"","biomass","target","sp.1","sp.2","sp.3","sp.4","sp.5","sp.6","sp.7"
"88",0.58393209298477,"2",0,0,100,0,0,0,0
"89",0.340632818734816,"2",0,0,175,0,0,0,0
"90",0.243420680351925,"2",0,0,250,0,0,0,0
"91",4.42203942066442,"2",0,0,0,1,0,0,0
"92",1.68014337594298,"2",0,0,0,5,0,0,0
"93",0.939836071226815,"2",0,0,0,10,0,0,0
"94",0.412489573034722,"2",0,0,0,25,0,0,0
"95",0.212042036284005,"2",0,0,0,50,0,0,0
"96",0.141737160735466,"2",0,0,0,75,0,0,0
"97",0.106183189752255,"2",0,0,0,100,0,0,0
"98",0.0605069534557303,"2",0,0,0,175,0,0,0
"99",0.0429341329764735,"2",0,0,0,250,0,0,0
"100",5.86452189582047,"2",0,0,0,0,1,0,0
"101",3.24930619893044,"2",0,0,0,0,5,0,0
"102",2.08391466475351,"2",0,0,0,0,10,0,0
"103",1.0018290431977,"2",0,0,0,0,25,0,0
"104",0.534728747072927,"2",0,0,0,0,50,0,0
"105",0.366802884238894,"2",0,0,0,0,75,0,0
"106",0.281866463716616,"2",0,0,0,0,100,0,0
"107",0.16084899065873,"2",0,0,0,0,175,0,0
"108",0.11503323917186,"2",0,0,0,0,250,0,0
"109",5.16829722165641,"2",0,0,0,0,0,1,0
"110",2.32440613557452,"2",0,0,0,0,0,5,0
"111",1.38590784528889,"2",0,0,0,0,0,10,0
"112",0.61704485500378,"2",0,0,0,0,0,25,0
"113",0.314836271156333,"2",0,0,0,0,0,50,0
"114",0.22075162996245,"2",0,0,0,0,0,75,0
"115",0.165654479068339,"2",0,0,0,0,0,100,0
"116",0.0942039577461362,"2",0,0,0,0,0,175,0
"117",0.0674767848021807,"2",0,0,0,0,0,250,0
"118",6.1376891814349,"2",0,0,0,0,0,0,1
"119",3.65096012508236,"2",0,0,0,0,0,0,5
"120",2.55020105876152,"2",0,0,0,0,0,0,10
"121",1.25360935503124,"2",0,0,0,0,0,0,25
"122",0.689408892147728,"2",0,0,0,0,0,0,50
"123",0.479391467600712,"2",0,0,0,0,0,0,75
"124",0.353561219468687,"2",0,0,0,0,0,0,100
"125",0.206870519581447,"2",0,0,0,0,0,0,175
"126",0.147299031755123,"2",0,0,0,0,0,0,250
"127",0.47977663304129,"3",1,0,0,0,0,0,0
"128",0.177562364287706,"3",5,0,0,0,0,0,0
"129",0.100614341591409,"3",10,0,0,0,0,0,0
"130",0.0435149079258222,"3",25,0,0,0,0,0,0
"131",0.0219793807782727,"3",50,0,0,0,0,0,0
"132",0.0147617017027239,"3",75,0,0,0,0,0,0
"133",0.0110232841282425,"3",100,0,0,0,0,0,0
"134",0.00640711835928828,"3",175,0,0,0,0,0,0
"135",0.00451150060534222,"3",250,0,0,0,0,0,0
"136",0.439611541435193,"3",0,1,0,0,0,0,0
"137",0.151374842817262,"3",0,5,0,0,0,0,0
"138",0.083603525437681,"3",0,10,0,0,0,0,0
"139",0.0351288703795118,"3",0,25,0,0,0,0,0
"140",0.0177590043980754,"3",0,50,0,0,0,0,0
"141",0.0118906031120049,"3",0,75,0,0,0,0,0
"142",0.00912872861002523,"3",0,100,0,0,0,0,0
"143",0.00501639628650481,"3",0,175,0,0,0,0,0
"144",0.00367011178888044,"3",0,250,0,0,0,0,0
"145",0.575733751831617,"3",0,0,1,0,0,0,0
"146",0.245704764502388,"3",0,0,5,0,0,0,0
"147",0.142844783154089,"3",0,0,10,0,0,0,0
"148",0.0632605687094161,"3",0,0,25,0,0,0,0
"149",0.0327531406530795,"3",0,0,50,0,0,0,0
"150",0.021858001640912,"3",0,0,75,0,0,0,0
"151",0.0171521623350825,"3",0,0,100,0,0,0,0
"152",0.00993158800395704,"3",0,0,175,0,0,0,0
"153",0.00707081403823147,"3",0,0,250,0,0,0,0
"154",0.722013748102168,"3",0,0,0,1,0,0,0
"155",0.455515759133373,"3",0,0,0,5,0,0,0
"156",0.311590513036361,"3",0,0,0,10,0,0,0
"157",0.15852104806353,"3",0,0,0,25,0,0,0
"158",0.0881772256780482,"3",0,0,0,50,0,0,0
"159",0.0605225071165298,"3",0,0,0,75,0,0,0
"160",0.0459177805530693,"3",0,0,0,100,0,0,0
"161",0.026544297086096,"3",0,0,0,175,0,0,0
"162",0.0190631262329104,"3",0,0,0,250,0,0,0
"163",0.469523247205604,"3",0,0,0,0,1,0,0
"164",0.169248658763771,"3",0,0,0,0,5,0,0
"165",0.0942972388107694,"3",0,0,0,0,10,0,0
"166",0.0404449458948887,"3",0,0,0,0,25,0,0
"167",0.0206757272381368,"3",0,0,0,0,50,0,0
"168",0.0139289403535322,"3",0,0,0,0,75,0,0
"169",0.0105040755312886,"3",0,0,0,0,100,0,0
"170",0.00599776845956788,"3",0,0,0,0,175,0,0
"171",0.00421711639323361,"3",0,0,0,0,250,0,0
"172",0.806191820324954,"3",0,0,0,0,0,1,0
"173",0.659246083902141,"3",0,0,0,0,0,5,0
"174",0.535706626950136,"3",0,0,0,0,0,10,0
"175",0.359042392327391,"3",0,0,0,0,0,25,0
"176",0.225216741497202,"3",0,0,0,0,0,50,0
"177",0.163940156720553,"3",0,0,0,0,0,75,0
"178",0.128479198392565,"3",0,0,0,0,0,100,0
"179",0.0809150235038459,"3",0,0,0,0,0,175,0
"180",0.0577557644358161,"3",0,0,0,0,0,250,0
"181",0.610657737447709,"3",0,0,0,0,0,0,1
"182",0.290659960692853,"3",0,0,0,0,0,0,5
"183",0.176216243954819,"3",0,0,0,0,0,0,10
"184",0.0791000401050593,"3",0,0,0,0,0,0,25
"185",0.0418850763005087,"3",0,0,0,0,0,0,50
"186",0.0283497540436747,"3",0,0,0,0,0,0,75
"187",0.0218031198598745,"3",0,0,0,0,0,0,100
"188",0.0122606055211733,"3",0,0,0,0,0,0,175
"189",0.00869834746023459,"3",0,0,0,0,0,0,250
"190",0.642627590388435,"4",1,0,0,0,0,0,0
"191",0.252576243512239,"4",5,0,0,0,0,0,0
"192",0.144682858168081,"4",10,0,0,0,0,0,0
"193",0.0625542031040572,"4",25,0,0,0,0,0,0
"194",0.0328172138196516,"4",50,0,0,0,0,0,0
"195",0.0220932376891012,"4",75,0,0,0,0,0,0
"196",0.0163575042252007,"4",100,0,0,0,0,0,0
"197",0.00949000173153897,"4",175,0,0,0,0,0,0
"198",0.0066457712154658,"4",250,0,0,0,0,0,0
"199",0.640314987331206,"4",0,1,0,0,0,0,0
"200",0.24732729081207,"4",0,5,0,0,0,0,0
"201",0.142402329873107,"4",0,10,0,0,0,0,0
"202",0.0616382578157815,"4",0,25,0,0,0,0,0
"203",0.0322078949709739,"4",0,50,0,0,0,0,0
"204",0.0211805701432688,"4",0,75,0,0,0,0,0
"205",0.0161639006600713,"4",0,100,0,0,0,0,0
"206",0.00919982858992929,"4",0,175,0,0,0,0,0
"207",0.00639871417711406,"4",0,250,0,0,0,0,0
"208",0.628865192429383,"4",0,0,1,0,0,0,0
"209",0.236382313433251,"4",0,0,5,0,0,0,0
"210",0.131934291359944,"4",0,0,10,0,0,0,0
"211",0.0577454822670537,"4",0,0,25,0,0,0,0
"212",0.0297435547622637,"4",0,0,50,0,0,0,0
"213",0.0196993567026766,"4",0,0,75,0,0,0,0
"214",0.0149797995845504,"4",0,0,100,0,0,0,0
"215",0.00852202582227503,"4",0,0,175,0,0,0,0
"216",0.00604354780356543,"4",0,0,250,0,0,0,0
"217",0.846597663375166,"4",0,0,0,1,0,0,0
"218",0.454556114160364,"4",0,0,0,5,0,0,0
"219",0.294430750629326,"4",0,0,0,10,0,0,0
"220",0.141073428661652,"4",0,0,0,25,0,0,0
"221",0.0753078001869758,"4",0,0,0,50,0,0,0
"222",0.0514552086675731,"4",0,0,0,75,0,0,0
"223",0.0393271742680693,"4",0,0,0,100,0,0,0
"224",0.022756313152457,"4",0,0,0,175,0,0,0
"225",0.0161998610873178,"4",0,0,0,250,0,0,0
"226",0.569541944456993,"4",0,0,0,0,1,0,0
"227",0.208355946066663,"4",0,0,0,0,5,0,0
"228",0.114527200317686,"4",0,0,0,0,10,0,0
"229",0.0485619184026082,"4",0,0,0,0,25,0,0
"230",0.0254298571523208,"4",0,0,0,0,50,0,0
"231",0.0170049389943826,"4",0,0,0,0,75,0,0
"232",0.0128396360858408,"4",0,0,0,0,100,0,0
"233",0.0074448063083666,"4",0,0,0,0,175,0,0
"234",0.00511920614863947,"4",0,0,0,0,250,0,0
"235",0.590156221190339,"4",0,0,0,0,0,1,0
"236",0.209718068466359,"4",0,0,0,0,0,5,0
"237",0.11840696444528,"4",0,0,0,0,0,10,0
"238",0.0507571299166629,"4",0,0,0,0,0,25,0
"239",0.0258494380887473,"4",0,0,0,0,0,50,0
"240",0.0173352115056117,"4",0,0,0,0,0,75,0
"241",0.0132842553937219,"4",0,0,0,0,0,100,0
"242",0.00758039544350322,"4",0,0,0,0,0,175,0
"243",0.00524592073245619,"4",0,0,0,0,0,250,0
"244",0.770579211235725,"4",0,0,0,0,0,0,1
"245",0.368720146128805,"4",0,0,0,0,0,0,5
"246",0.229679029553133,"4",0,0,0,0,0,0,10
"247",0.104002239120718,"4",0,0,0,0,0,0,25
"248",0.0540605053256627,"4",0,0,0,0,0,0,50
"249",0.037952557338771,"4",0,0,0,0,0,0,75
"250",0.0285534823371819,"4",0,0,0,0,0,0,100
"251",0.016070083707707,"4",0,0,0,0,0,0,175
"252",0.0113446784013818,"4",0,0,0,0,0,0,250
"253",5.77993060661027,"5",1,0,0,0,0,0,0
"254",4.57539950253312,"5",5,0,0,0,0,0,0
"255",3.71824230469824,"5",10,0,0,0,0,0,0
"256",2.32207035293339,"5",25,0,0,0,0,0,0
"257",1.45761484698534,"5",50,0,0,0,0,0,0
"258",1.03010646719261,"5",75,0,0,0,0,0,0
"259",0.814247127939273,"5",100,0,0,0,0,0,0
"260",0.496253023872695,"5",175,0,0,0,0,0,0
"261",0.350739453471889,"5",250,0,0,0,0,0,0
"262",2.98099764035165,"5",0,1,0,0,0,0,0
"263",0.99665834728688,"5",0,5,0,0,0,0,0
"264",0.546518471730578,"5",0,10,0,0,0,0,0
"265",0.233154140711882,"5",0,25,0,0,0,0,0
"266",0.117377743291058,"5",0,50,0,0,0,0,0
"267",0.0793351634260794,"5",0,75,0,0,0,0,0
"268",0.058535297135229,"5",0,100,0,0,0,0,0
"269",0.0334304095826348,"5",0,175,0,0,0,0,0
"270",0.0238479066702192,"5",0,250,0,0,0,0,0
"271",5.38957912181651,"5",0,0,1,0,0,0,0
"272",3.7546715909938,"5",0,0,5,0,0,0,0
"273",2.85588876861201,"5",0,0,10,0,0,0,0
"274",1.56178183943147,"5",0,0,25,0,0,0,0
"275",0.894453397327257,"5",0,0,50,0,0,0,0
"276",0.628953721428861,"5",0,0,75,0,0,0,0
"277",0.478739172699593,"5",0,0,100,0,0,0,0
"278",0.280280273867688,"5",0,0,175,0,0,0,0
"279",0.2000944548905,"5",0,0,250,0,0,0,0
"280",3.89408358501322,"5",0,0,0,1,0,0,0
"281",1.54137618394726,"5",0,0,0,5,0,0,0
"282",0.87885676459035,"5",0,0,0,10,0,0,0
"283",0.392509299533443,"5",0,0,0,25,0,0,0
"284",0.198266203651621,"5",0,0,0,50,0,0,0
"285",0.137802144623383,"5",0,0,0,75,0,0,0
"286",0.101712205257011,"5",0,0,0,100,0,0,0
"287",0.0580208409425753,"5",0,0,0,175,0,0,0
"288",0.0404914544713328,"5",0,0,0,250,0,0,0
"289",4.3996792730923,"5",0,0,0,0,1,0,0
"290",1.97401607089586,"5",0,0,0,0,5,0,0
"291",1.21540152908638,"5",0,0,0,0,10,0,0
"292",0.552304532088104,"5",0,0,0,0,25,0,0
"293",0.287115874673222,"5",0,0,0,0,50,0,0
"294",0.196882595181495,"5",0,0,0,0,75,0,0
"295",0.150385429866651,"5",0,0,0,0,100,0,0
"296",0.0856728902724215,"5",0,0,0,0,175,0,0
"297",0.0600971609883309,"5",0,0,0,0,250,0,0
"298",4.80577392975829,"5",0,0,0,0,0,1,0
"299",2.6967513494404,"5",0,0,0,0,0,5,0
"300",1.74010146984059,"5",0,0,0,0,0,10,0
"301",0.848726071814114,"5",0,0,0,0,0,25,0
"302",0.453631096027112,"5",0,0,0,0,0,50,0
"303",0.308346720888962,"5",0,0,0,0,0,75,0
"304",0.230556032497193,"5",0,0,0,0,0,100,0
"305",0.135515829237926,"5",0,0,0,0,0,175,0
"306",0.0960866530244854,"5",0,0,0,0,0,250,0
"307",4.52419089905824,"5",0,0,0,0,0,0,1
"308",2.2403427686216,"5",0,0,0,0,0,0,5
"309",1.37872391756447,"5",0,0,0,0,0,0,10
"310",0.63764941608023,"5",0,0,0,0,0,0,25
"311",0.325643682963672,"5",0,0,0,0,0,0,50
"312",0.224616772255155,"5",0,0,0,0,0,0,75
"313",0.170317549762981,"5",0,0,0,0,0,0,100
"314",0.0993344488489488,"5",0,0,0,0,0,0,175
"315",0.0698436989619381,"5",0,0,0,0,0,0,250
"316",1.88981545152476,"6",1,0,0,0,0,0,0
"317",0.667474747378042,"6",5,0,0,0,0,0,0
"318",0.377446250279676,"6",10,0,0,0,0,0,0
"319",0.160845547482215,"6",25,0,0,0,0,0,0
"320",0.0815418992242898,"6",50,0,0,0,0,0,0
"321",0.055135940683701,"6",75,0,0,0,0,0,0
"322",0.0417657871734307,"6",100,0,0,0,0,0,0
"323",0.0236481777227444,"6",175,0,0,0,0,0,0
"324",0.0167903758583791,"6",250,0,0,0,0,0,0
"325",2.94946014031864,"6",0,1,0,0,0,0,0
"326",2.03767340638923,"6",0,5,0,0,0,0,0
"327",1.44948062877681,"6",0,10,0,0,0,0,0
"328",0.781307864996546,"6",0,25,0,0,0,0,0
"329",0.436155494650817,"6",0,50,0,0,0,0,0
"330",0.307790190647303,"6",0,75,0,0,0,0,0
"331",0.241242223686163,"6",0,100,0,0,0,0,0
"332",0.140972388946926,"6",0,175,0,0,0,0,0
"333",0.0973117917673006,"6",0,250,0,0,0,0,0
"334",2.47089222336311,"6",0,0,1,0,0,0,0
"335",1.22390337864859,"6",0,0,5,0,0,0,0
"336",0.725779411444014,"6",0,0,10,0,0,0,0
"337",0.337959505462193,"6",0,0,25,0,0,0,0
"338",0.179735746792577,"6",0,0,50,0,0,0,0
"339",0.118560336683621,"6",0,0,75,0,0,0,0
"340",0.0904702773109291,"6",0,0,100,0,0,0,0
"341",0.0530359452584842,"6",0,0,175,0,0,0,0
"342",0.0366567264099225,"6",0,0,250,0,0,0,0
"343",1.75921759150011,"6",0,0,0,1,0,0,0
"344",0.591910871145398,"6",0,0,0,5,0,0,0
"345",0.324563699327914,"6",0,0,0,10,0,0,0
"346",0.138955875311633,"6",0,0,0,25,0,0,0
"347",0.0717304724047321,"6",0,0,0,50,0,0,0
"348",0.0472088396541919,"6",0,0,0,75,0,0,0
"349",0.0355323139235107,"6",0,0,0,100,0,0,0
"350",0.0202920844570573,"6",0,0,0,175,0,0,0
"351",0.0141706046876665,"6",0,0,0,250,0,0,0
"352",1.99883626340778,"6",0,0,0,0,1,0,0
"353",0.762839575914361,"6",0,0,0,0,5,0,0
"354",0.42897638452914,"6",0,0,0,0,10,0,0
"355",0.183468802381545,"6",0,0,0,0,25,0,0
"356",0.0955657447604762,"6",0,0,0,0,50,0,0
"357",0.0638981994160618,"6",0,0,0,0,75,0,0
"358",0.0490207418485852,"6",0,0,0,0,100,0,0
"359",0.0279533520806375,"6",0,0,0,0,175,0,0
"360",0.0198596275636143,"6",0,0,0,0,250,0,0
"361",2.16192209290071,"6",0,0,0,0,0,1,0
"362",0.891467126027143,"6",0,0,0,0,0,5,0
"363",0.509166038430173,"6",0,0,0,0,0,10,0
"364",0.224681519070136,"6",0,0,0,0,0,25,0
"365",0.116454405494574,"6",0,0,0,0,0,50,0
"366",0.0791138093794015,"6",0,0,0,0,0,75,0
"367",0.0596761955169916,"6",0,0,0,0,0,100,0
"368",0.0336557473913804,"6",0,0,0,0,0,175,0
"369",0.0241025986624315,"6",0,0,0,0,0,250,0
"370",2.57157606751618,"6",0,0,0,0,0,0,1
"371",1.31517258915425,"6",0,0,0,0,0,0,5
"372",0.826838720287811,"6",0,0,0,0,0,0,10
"373",0.38227182956753,"6",0,0,0,0,0,0,25
"374",0.200158217157011,"6",0,0,0,0,0,0,50
"375",0.137307332219454,"6",0,0,0,0,0,0,75
"376",0.104554097076561,"6",0,0,0,0,0,0,100
"377",0.0595480291100439,"6",0,0,0,0,0,0,175
"378",0.0427139705129183,"6",0,0,0,0,0,0,250
"379",8.79122955894695,"7",1,0,0,0,0,0,0
"380",6.37023421305718,"7",5,0,0,0,0,0,0
"381",4.6749789220095,"7",10,0,0,0,0,0,0
"382",2.66096316432446,"7",25,0,0,0,0,0,0
"383",1.55677163729026,"7",50,0,0,0,0,0,0
"384",1.08111213191227,"7",75,0,0,0,0,0,0
"385",0.847698922276962,"7",100,0,0,0,0,0,0
"386",0.494215397076671,"7",175,0,0,0,0,0,0
"387",0.353328826486421,"7",250,0,0,0,0,0,0
"388",7.47236490226044,"7",0,1,0,0,0,0,0
"389",3.7540788520119,"7",0,5,0,0,0,0,0
"390",2.32793781632985,"7",0,10,0,0,0,0,0
"391",1.07804700611188,"7",0,25,0,0,0,0,0
"392",0.575768840940784,"7",0,50,0,0,0,0,0
"393",0.390837412221532,"7",0,75,0,0,0,0,0
"394",0.301550175767385,"7",0,100,0,0,0,0,0
"395",0.169011527539665,"7",0,175,0,0,0,0,0
"396",0.119357511465197,"7",0,250,0,0,0,0,0
"397",8.24743685536728,"7",0,0,1,0,0,0,0
"398",5.02838419491937,"7",0,0,5,0,0,0,0
"399",3.40133477416819,"7",0,0,10,0,0,0,0
"400",1.68698124117703,"7",0,0,25,0,0,0,0
"401",0.933898093118777,"7",0,0,50,0,0,0,0
"402",0.635035671391652,"7",0,0,75,0,0,0,0
"403",0.495566277294328,"7",0,0,100,0,0,0,0
"404",0.282056620285638,"7",0,0,175,0,0,0,0
"405",0.204328560600293,"7",0,0,250,0,0,0,0
"406",6.06470984700583,"7",0,0,0,1,0,0,0
"407",2.41720691781817,"7",0,0,0,5,0,0,0
"408",1.37213927471842,"7",0,0,0,10,0,0,0
"409",0.599204421632394,"7",0,0,0,25,0,0,0
"410",0.310792903951182,"7",0,0,0,50,0,0,0
"411",0.210206981239426,"7",0,0,0,75,0,0,0
"412",0.157197137221853,"7",0,0,0,100,0,0,0
"413",0.0904191215663809,"7",0,0,0,175,0,0,0
"414",0.0642272293986817,"7",0,0,0,250,0,0,0
"415",6.55262521782826,"7",0,0,0,0,1,0,0
"416",2.81849179974372,"7",0,0,0,0,5,0,0
"417",1.61448906623399,"7",0,0,0,0,10,0,0
"418",0.721784048700151,"7",0,0,0,0,25,0,0
"419",0.376500472349492,"7",0,0,0,0,50,0,0
"420",0.253969494772566,"7",0,0,0,0,75,0,0
"421",0.193190792119536,"7",0,0,0,0,100,0,0
"422",0.111588925111096,"7",0,0,0,0,175,0,0
"423",0.0771891202234102,"7",0,0,0,0,250,0,0
"424",5.3033149521862,"7",0,0,0,0,0,1,0
"425",1.80028061885333,"7",0,0,0,0,0,5,0
"426",1.01068398228224,"7",0,0,0,0,0,10,0
"427",0.427409346918716,"7",0,0,0,0,0,25,0
"428",0.220264921709588,"7",0,0,0,0,0,50,0
"429",0.149468383095099,"7",0,0,0,0,0,75,0
"430",0.112535925998755,"7",0,0,0,0,0,100,0
"431",0.0638078546733401,"7",0,0,0,0,0,175,0
"432",0.0446634281709272,"7",0,0,0,0,0,250,0
"433",6.57376979151878,"7",0,0,0,0,0,0,1
"434",2.92164013386908,"7",0,0,0,0,0,0,5
"435",1.69395812532948,"7",0,0,0,0,0,0,10
"436",0.753491335749654,"7",0,0,0,0,0,0,25
"437",0.391020182230076,"7",0,0,0,0,0,0,50
"438",0.266908768481116,"7",0,0,0,0,0,0,75
"439",0.201926971108088,"7",0,0,0,0,0,0,100
"440",0.11559833305014,"7",0,0,0,0,0,0,175
"441",0.0795435375745541,"7",0,0,0,0,0,0,250
